fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1X9LF20	A8YCM5	0.0719971775952218	undirected	NA	NA
A0A1X9LF20	A8YG56	0.0315753466827682	undirected	NA	NA
A0A1X9LF20	A0A2H6BLU8	0.0435944018043951	undirected	NA	NA
A0A1X9LF20	A8YM98	0.0454747026541953	undirected	NA	NA
A0A1X9LF20	I4FM48	0.145268410288981	undirected	NA	NA
A0A1X9LF20	A0A2H6L7H7	0.141062559687744	undirected	NA	NA
A0A1X9LF20	A8YEU5	0.0442290286218619	undirected	NA	NA
A0A1X9LF20	B0JUJ5	0.107736968253826	undirected	NA	NA
A0A1X9LF20	A8YIQ6	0.0274710802900109	undirected	NA	NA
A0A1X9LF20	A8YMU3	0.0448927447668806	undirected	NA	NA
A0A1X9LF20	L8NN89	0.125845603266915	undirected	NA	NA
A0A1X9LF20	B0JQY2	0.0768101689274804	undirected	NA	NA
A0A1X9LF20	A8YJK3	0.0650047691006409	undirected	NA	NA
A0A1X9LF20	A0A0A1VWK2	0.0914815330342791	undirected	NA	NA
A0A1X9LF20	A8YMR7	0.0917405926044824	undirected	NA	NA
A0A1X9LF20	A8YE20	0.0387524452201471	undirected	NA	NA
A0A1X9LF20	A8YK60	0.0706202181608495	undirected	NA	NA
A0A1X9LF20	A8YCQ5	0.0284041025772976	undirected	NA	NA
A0A1X9LF20	A0A0F6RNW2	0.0639830777905428	undirected	NA	NA
A0A1X9LF20	A8YB02	0.0339899359592463	undirected	NA	NA
A0A1X9LF20	A8YIZ0	0.0522211400593955	undirected	NA	NA
A0A1X9LF20	A0A0F6U5K1	0.0668559057618548	undirected	NA	NA
A0A1X9LF20	A8YHW6	0.166287862148245	undirected	NA	NA
A0A1X9LF20	A8Y9R9	0.070778471234427	undirected	NA	NA
A0A1X9LF20	A8YL64	0.0327363772573767	undirected	NA	NA
A0A1X9LF20	L8NUW8	0.0871807909257939	undirected	NA	NA
A0A1X9LF20	A0A1X9LE15	0.0383848282051268	undirected	NA	NA
A0A1X9LF20	I4FEE5	0.060083650920805	undirected	NA	NA
A0A1X9LF20	A0A1E4QDC2	0.077131396869748	undirected	NA	NA
A0A1X9LF20	I4GGY9	0.0467903138646896	undirected	NA	NA
A0A1X9LF20	A0A1X9LGK9	0.0374552630653016	undirected	NA	NA
A0A1X9LF20	I4I4M4	0.0590176993121323	undirected	NA	NA
A0A1X9LF20	A8YLC7	0.0836087812659163	undirected	NA	NA
A0A1X9LF20	A0A0A1VVW2	0.0496057537858624	undirected	NA	NA
A0A1X9LF20	A8YKI7	0.0531865548079658	undirected	NA	NA
A0A1X9LF20	A0A1X9L5Z6	0.0695471508339118	undirected	NA	NA
A0A1X9LF20	A0A1X9LB76	0.0530054767696796	undirected	NA	NA
A0A1X9LF20	A8YDG7	0.0303588557967919	undirected	NA	NA
A0A1X9LF20	A0A2H6L3G3	0.0645211440969663	undirected	NA	NA
A0A1X9LF20	I4I4J2	0.108660009114164	undirected	NA	NA
A0A1X9LF20	A0A0F6U3V8	0.0498903315543872	undirected	NA	NA
A0A1X9LF20	A8YN47	0.0664627803618943	undirected	NA	NA
A0A1X9LF20	I4GTT4	0.138150301928359	undirected	NA	NA
A0A1X9LF20	B0JWU7	0.0419580179458286	undirected	NA	NA
A0A1X9LF20	L7E2M8	0.108971045380278	undirected	NA	NA
A0A1X9LF20	A0A139GIQ8	0.0361474551276042	undirected	NA	NA
A0A1X9LF20	A0A0F6U1B6	0.133744698609394	undirected	NA	NA
A0A1X9LF20	S3KG65	0.0620828221412659	undirected	NA	NA
A0A1X9LF20	A8YMJ0	0.0491322824827159	undirected	NA	NA
A0A1X9LF20	A8YJZ8	0.137657921751493	undirected	NA	NA
A0A1X9LF20	A0A1X9L7R5	0.131191101676582	undirected	NA	NA
A0A1X9LF20	A0A0A1W2G6	0.0488989209694839	undirected	NA	NA
A0A1X9LF20	A0A0A1VSM8	0.107095020483353	undirected	NA	NA
A0A1X9LF20	A0A2H6BM69	0.0494546473375218	undirected	NA	NA
A0A1X9LF20	A0A0A1VTK6	0.104420569039659	undirected	NA	NA
A0A1X9LF20	A0A0A1VTF3	0.0512268040792096	undirected	NA	NA
A0A1X9LF20	A0A0A1VT36	0.0485061591834395	undirected	NA	NA
A0A1X9LF20	A8YIV3	0.0491650158767646	undirected	NA	NA
A0A1X9LF20	A0A0F6U810	0.0625115930208269	undirected	NA	NA
A0A1X9LF20	A0A1V4C0D2	0.0712189476891089	undirected	NA	NA
A0A1X9LF20	A8YLR4	0.175176313353497	undirected	NA	NA
A0A1X9LF20	I4FCB8	0.0438616531491197	undirected	NA	NA
A0A1X9LF20	A0A0A1W1C2	0.0790908425262811	undirected	NA	NA
A8YE22	A8YLR3	0.102101569859262	undirected	NA	NA
A8YE22	A8Y9X7	0.119941572477816	undirected	NA	NA
A8YE22	A0A0A1VYA9	0.116424957673233	undirected	NA	NA
A8YE22	A8YF18	0.167836635265223	undirected	NA	NA
A8YE22	A8YAY2	0.0962967031416333	undirected	NA	NA
A8YE22	A0A1X9LH66	0.0500916353674372	undirected	NA	NA
A8YE22	L8P2E6	0.053406468750325	undirected	NA	NA
A8YE22	A0A1V4BQE9	0.0854183273464975	undirected	NA	NA
A8YE22	L8NNR5	0.179784110280506	undirected	NA	NA
A8YE22	A8YJA6	0.0730810421671753	undirected	NA	NA
A8YE22	A8YDX4	0.0640392044151424	undirected	NA	NA
A8YE22	A8YIQ0	0.100252173419843	undirected	NA	NA
A8YE22	A8YCS8	0.120657779432654	undirected	NA	NA
A8YE22	A8YJ48	0.17849102228298	undirected	NA	NA
A8YE22	A8YIC3	0.0661530567717646	undirected	NA	NA
A8YE22	A8YFE3	0.0492920553060037	undirected	NA	NA
A8YE22	B0JHZ4	0.0450724494890753	undirected	NA	NA
A8YE22	A0A2H6BME8	0.0659275455604474	undirected	NA	NA
A8YE22	I4GRQ2	0.0843218374360474	undirected	NA	NA
A8YE22	A8YI51	0.0783005364843243	undirected	NA	NA
A8YE22	A8YNI4	0.0215403863851993	undirected	NA	NA
A8YE22	A8YMV8	0.147225569381884	undirected	NA	NA
A8YE22	A8YGZ8	0.070400025551516	undirected	NA	NA
A8YE22	A8YG76	0.154328433369791	undirected	NA	NA
A8YE22	A8YM49	0.0281357028884584	undirected	NA	NA
A8YE22	A0A0A1VZ07	0.11501048367069	undirected	NA	NA
A8YE22	A8YJH1	0.0756461627764645	undirected	NA	NA
A8YE22	A8YDS5	0.0492616797281583	undirected	NA	NA
A8YE22	A0A139GS92	0.124790332149997	undirected	NA	NA
A8YE22	A0A1E4QFV3	0.0990904174347591	undirected	NA	NA
A8YE22	A8YCR0	0.0886097164106568	undirected	NA	NA
A8YE22	A8YEW6	0.107361298187857	undirected	NA	NA
A8YE22	A8YJD3	0.0400505142624977	undirected	NA	NA
A8YE22	A8YKB8	0.0768951003620353	undirected	NA	NA
A8YE22	A8YG23	0.0570698619231255	undirected	NA	NA
A8YE22	A8YBS1	0.115964493661837	undirected	NA	NA
A8YE22	B0JWV1	0.100221698298429	undirected	NA	NA
A8YE22	A8YDS6	0.0850538648173369	undirected	NA	NA
A8YE22	L8NSG5	0.047816282873083	undirected	NA	NA
A8YE22	A0A139GJY2	0.0622576109390293	undirected	NA	NA
A8YE22	A8YBS2	0.0930073363911403	undirected	NA	NA
A8YE22	A0A1X9L8N0	0.100251119276259	undirected	NA	NA
A8YE22	A0A2H6L1K9	0.080003107345377	undirected	NA	NA
A8YE22	A8YF16	0.138463083953492	undirected	NA	NA
A8YE22	A8YJ68	0.0962978676674558	undirected	NA	NA
A8YE22	A0A2H6BQZ9	0.0499877821624735	undirected	NA	NA
A8YE22	A8YAB4	0.0937373639363087	undirected	NA	NA
A8YE22	A0A2H6L7R1	0.107209280842425	undirected	NA	NA
A8YE22	A8YC60	0.103144742444754	undirected	NA	NA
A8YE22	A8YCV5	0.0414972154804197	undirected	NA	NA
A8YE22	A0A1X9L990	0.0588620863354045	undirected	NA	NA
A8YE22	A8YLM4	0.0252682603784661	undirected	NA	NA
A8YE22	A8YHS1	0.115835916881709	undirected	NA	NA
A8YE22	A0A1E4QC82	0.0774261669065097	undirected	NA	NA
A8YE22	A8YDS7	0.174916652321993	undirected	NA	NA
A8YE22	A8YAQ2	0.0759227502593008	undirected	NA	NA
A8YE22	A8YHQ1	0.175955714410461	undirected	NA	NA
A8YE22	A0A0A1VZ64	0.103133344140956	undirected	NA	NA
A8YE22	A0A2I9C9R7	0.113690874863358	undirected	NA	NA
A8YE22	A8YIX3	0.0550035050643226	undirected	NA	NA
A8YE22	I4FH31	0.104252907669343	undirected	NA	NA
A8YE22	A0A2H6KZU0	0.0507915275236353	undirected	NA	NA
A8YE22	A0A1V4BN59	0.0389525603496163	undirected	NA	NA
A8YE22	A8YC31	0.10177024877975	undirected	NA	NA
A8YE22	A8YKK7	0.0440551519739974	undirected	NA	NA
A8YE22	A0A2H6LA90	0.0963680374894898	undirected	NA	NA
A8YE22	A8YMP2	0.045865868008456	undirected	NA	NA
A8YE22	A8YKZ8	0.0967101308278188	undirected	NA	NA
A8YE22	A0A2H6L6Z7	0.0563383791273505	undirected	NA	NA
A8YE22	A8YNA9	0.112408130578051	undirected	NA	NA
A8YE22	A0A0A1VUF5	0.0475630949034548	undirected	NA	NA
A8YE22	A0A2H6L0Z2	0.0454228663139874	undirected	NA	NA
A8YE22	A0A1X9LK74	0.1695381144141	undirected	NA	NA
A8YE22	A8YK77	0.055826582467058	undirected	NA	NA
A8YE22	A0A1E4Q8N1	0.0300222612860947	undirected	NA	NA
A8YE22	A0A1X9L562	0.102015825801694	undirected	NA	NA
A8YE22	A8YMK1	0.0484125584104312	undirected	NA	NA
A8YE22	A0A1X9L374	0.0489229302683189	undirected	NA	NA
A8YE22	A0A1X9L5J6	0.0754980914991894	undirected	NA	NA
A8YE22	A0A1X9LCK4	0.0987927002586153	undirected	NA	NA
A8YE22	A8YNM8	0.150652260370338	undirected	NA	NA
A8YE22	A0A2H6L0Z1	0.0650030700635418	undirected	NA	NA
A8YE22	A8YKK4	0.150383065765407	undirected	NA	NA
A8YE22	A0A1X9LAA8	0.108329641365373	undirected	NA	NA
A8YE22	I4HDG8	0.172272089493241	undirected	NA	NA
A8YE22	L8NW21	0.0300125342042609	undirected	NA	NA
A8YE22	A0A1E4QLV7	0.12545140820843	undirected	NA	NA
A8YE22	A0A0F6RL74	0.177497290010577	undirected	NA	NA
A8YE22	L8NZP0	0.122200176785444	undirected	NA	NA
A8YE22	A0A1X9L4Y4	0.118850270953229	undirected	NA	NA
A8YE22	A8YK18	0.0899992987902598	undirected	NA	NA
A8YE22	L8NLZ5	0.0775495425505607	undirected	NA	NA
A8YE22	A8YJT7	0.072592945782432	undirected	NA	NA
A8YE22	A0A2H6L8A9	0.132879069435038	undirected	NA	NA
A8YE22	A8YAT9	0.0978506404250672	undirected	NA	NA
A8YE22	A8YF63	0.0414717668383305	undirected	NA	NA
A8YE22	L8NXY9	0.147101424919804	undirected	NA	NA
A8YE22	A0A139GKI0	0.156666790810044	undirected	NA	NA
A8YE22	A0A0A1VY56	0.149757666180385	undirected	NA	NA
A8YE22	I4FHL5	0.0736130665721491	undirected	NA	NA
A8YE22	I4H5M4	0.146691870983146	undirected	NA	NA
A8YE22	A0A2H6L5L9	0.0505823206640155	undirected	NA	NA
A8YE22	A8YGM1	0.147261806664834	undirected	NA	NA
A8YE22	L8NL02	0.077677553098108	undirected	NA	NA
A8YE22	A8YL67	0.081233902872843	undirected	NA	NA
A8YE22	A8YJH3	0.0550886440550122	undirected	NA	NA
A8YE22	A8YFA1	0.0785249612088959	undirected	NA	NA
A8YE22	A0A0A1W0S5	0.0779142895804631	undirected	NA	NA
A8YE22	A8YMW2	0.113474977061906	undirected	NA	NA
A8YE22	A0A0F6RN76	0.154556201396576	undirected	NA	NA
A8YE22	A0A1X9LNY0	0.0501026321965673	undirected	NA	NA
A8YE22	A8YK50	0.0694563606428725	undirected	NA	NA
A8YE22	A0A0A1VZP0	0.0841441778793383	undirected	NA	NA
A8YE22	A0A0A1VZ93	0.0662436455736174	undirected	NA	NA
A8YE22	L8P084	0.102437867251001	undirected	NA	NA
A8YE22	A0A1X9LCJ2	0.0216916006429525	undirected	NA	NA
A8YE22	A0A0A1VS15	0.0200195469188943	undirected	NA	NA
A8YE22	A8YB99	0.0757156392969317	undirected	NA	NA
A8YE22	A8YA28	0.12615872536051	undirected	NA	NA
A8YE22	I4IPI7	0.17335561025123	undirected	NA	NA
A8YE22	A0A0F6U3A2	0.046132246993802	undirected	NA	NA
A8YE22	L8NMS8	0.05310547312687	undirected	NA	NA
A8YE22	A8YNW0	0.11501696356641	undirected	NA	NA
A8YE22	A0A0A1VRD6	0.0459630657796156	undirected	NA	NA
A8YE22	A8YCM5	0.07598202465035	undirected	NA	NA
A8YE22	A8YG56	0.035701626440528	undirected	NA	NA
A8YE22	A0A2H6BLU8	0.046637806813853	undirected	NA	NA
A8YE22	A8YM98	0.0421745285220369	undirected	NA	NA
A8YE22	I4FM48	0.12592922282663	undirected	NA	NA
A8YE22	A0A2H6L7H7	0.145860892481051	undirected	NA	NA
A8YE22	A8YEU5	0.0395696056113514	undirected	NA	NA
A8YE22	B0JUJ5	0.0964248462163477	undirected	NA	NA
A8YE22	A8YIQ6	0.0289550194135815	undirected	NA	NA
A8YE22	A8YMU3	0.0372175041027062	undirected	NA	NA
A8YE22	L8NN89	0.104269023257181	undirected	NA	NA
A8YE22	B0JQY2	0.0581992049932068	undirected	NA	NA
A8YE22	A8YJK3	0.070198516388557	undirected	NA	NA
A8YE22	A0A0A1VWK2	0.0742276078644182	undirected	NA	NA
A8YE22	A8YMR7	0.109553224841209	undirected	NA	NA
A8YE22	A8YE20	0.0513777234259843	undirected	NA	NA
A8YE22	A8YK60	0.0658578806648708	undirected	NA	NA
A8YE22	A8YCQ5	0.0343645902581405	undirected	NA	NA
A8YE22	A0A0F6RNW2	0.0580039262495488	undirected	NA	NA
A8YE22	A8YB02	0.0338172785121661	undirected	NA	NA
A8YE22	A8YIZ0	0.0597904169896958	undirected	NA	NA
A8YE22	A0A0F6U5K1	0.0689738597748415	undirected	NA	NA
A8YE22	A8YHW6	0.161975949097927	undirected	NA	NA
A8YE22	A8Y9R9	0.0722389780205962	undirected	NA	NA
A8YE22	A8YL64	0.0357418220875122	undirected	NA	NA
A8YE22	L8NUW8	0.0677165316270186	undirected	NA	NA
A8YE22	A8YNH4	0.0366858661542156	undirected	NA	NA
A8YE22	A0A1X9LE15	0.0301940059781843	undirected	NA	NA
A8YE22	I4FEE5	0.0580228577829096	undirected	NA	NA
A8YE22	A0A1E4QDC2	0.0932361482483423	undirected	NA	NA
A8YE22	I4GGY9	0.0239333375501928	undirected	NA	NA
A8YE22	A0A1X9LGK9	0.0354524885326088	undirected	NA	NA
A8YE22	I4I4M4	0.0573505454305085	undirected	NA	NA
A8YE22	A8YLC7	0.0863827405805766	undirected	NA	NA
A8YE22	A0A0A1VVW2	0.0537668132123831	undirected	NA	NA
A8YE22	A8YKI7	0.0530928864599909	undirected	NA	NA
A8YE22	A0A1X9L5Z6	0.0690931474366439	undirected	NA	NA
A8YE22	A0A1X9LB76	0.0647409520452888	undirected	NA	NA
A8YE22	A8YDG7	0.0256966752484379	undirected	NA	NA
A8YE22	A0A2H6L3G3	0.0458983322567481	undirected	NA	NA
A8YE22	I4I4J2	0.103620677524256	undirected	NA	NA
A8YE22	A0A0F6U3V8	0.0469389731414542	undirected	NA	NA
A8YE22	A8YN47	0.0597793340657082	undirected	NA	NA
A8YE22	I4GTT4	0.131216326807534	undirected	NA	NA
A8YE22	B0JWU7	0.0456699652957573	undirected	NA	NA
A8YE22	L7E2M8	0.0844956863858745	undirected	NA	NA
A8YE22	A0A139GIQ8	0.0412281248470519	undirected	NA	NA
A8YE22	A0A0F6U1B6	0.149684146794178	undirected	NA	NA
A8YE22	S3KG65	0.0498681126397539	undirected	NA	NA
A8YE22	A8YMJ0	0.0455834451396498	undirected	NA	NA
A8YE22	A8YJZ8	0.135640569376033	undirected	NA	NA
A8YE22	A0A1X9L7R5	0.15019442280047	undirected	NA	NA
A8YE22	A0A0A1W2G6	0.0545319045875674	undirected	NA	NA
A8YE22	A0A0A1VSM8	0.110225447541076	undirected	NA	NA
A8YE22	A0A2H6BM69	0.0616554636109519	undirected	NA	NA
A8YE22	A0A0A1VTK6	0.0926221247908425	undirected	NA	NA
A8YE22	A0A0A1VTF3	0.0622193607057491	undirected	NA	NA
A8YE22	A0A0A1VT36	0.0568335344647961	undirected	NA	NA
A8YE22	A8YIV3	0.0605080913181157	undirected	NA	NA
A8YE22	A0A0F6U810	0.0831880454497847	undirected	NA	NA
A8YE22	A0A1V4C0D2	0.0702023195166039	undirected	NA	NA
A8YE22	A8YLR4	0.187245819353045	undirected	NA	NA
A8YE22	I4FCB8	0.0555338209219181	undirected	NA	NA
A8YE22	A0A0A1W1C2	0.0801545405493032	undirected	NA	NA
A8YLR3	A8Y9X7	0.0432621368921711	undirected	NA	NA
A8YLR3	A0A0A1VYA9	0.151377073007849	undirected	NA	NA
A8YLR3	A8YF18	0.14781515000234	undirected	NA	NA
A8YLR3	A8YJ61	0.0395572251502503	undirected	NA	NA
A8YLR3	A8YAY2	0.0930431931876321	undirected	NA	NA
A8YLR3	A0A1X9LH66	0.0241658517010561	undirected	NA	NA
A8YLR3	L8P2E6	0.0330402077765132	undirected	NA	NA
A8YLR3	A0A1V4BQE9	0.0840922060889209	undirected	NA	NA
A8YLR3	L8NNR5	0.191717225182576	undirected	NA	NA
A8YLR3	A8YJA6	0.0394447286631781	undirected	NA	NA
A8YLR3	A8YDX4	0.0204397075641542	undirected	NA	NA
A8YLR3	A8YIQ0	0.0273151202071221	undirected	NA	NA
A8YLR3	A8YCS8	0.0948081473595634	undirected	NA	NA
A8YLR3	A8YJ48	0.149319208896916	undirected	NA	NA
A8YLR3	A8YIC3	0.0341321570848828	undirected	NA	NA
A8YLR3	B0JHZ4	0.0230861585325619	undirected	NA	NA
A8YLR3	A0A2H6BME8	0.112751070422886	undirected	NA	NA
A8YLR3	I4GRQ2	0.0222465467660924	undirected	NA	NA
A8YLR3	A8YNI4	0.046967618186003	undirected	NA	NA
A8YLR3	A0A2H6BQ13	0.021613243394304	undirected	NA	NA
A8YLR3	A8YMV8	0.0878748135212814	undirected	NA	NA
A8YLR3	A8YGZ8	0.104198335294727	undirected	NA	NA
A8YLR3	A8YG76	0.044310119904043	undirected	NA	NA
A8YLR3	A0A0A1VZ07	0.0544704003320575	undirected	NA	NA
A8YLR3	A8YJH1	0.091575842910395	undirected	NA	NA
A8YLR3	A0A139GS92	0.103462341411557	undirected	NA	NA
A8YLR3	A0A1E4QFV3	0.0827313499580616	undirected	NA	NA
A8YLR3	A8YCR0	0.0813011723952954	undirected	NA	NA
A8YLR3	A8YEW6	0.115426070840091	undirected	NA	NA
A8YLR3	A8YJD3	0.0317146294792548	undirected	NA	NA
A8YLR3	A8YKB8	0.0427802206651966	undirected	NA	NA
A8YLR3	A8YG23	0.023977389948338	undirected	NA	NA
A8YLR3	A8YBS1	0.130634155850397	undirected	NA	NA
A8YLR3	B0JWV1	0.168886557174788	undirected	NA	NA
A8YLR3	A8YDS6	0.0368496550230109	undirected	NA	NA
A8YLR3	L8NSG5	0.10283246256269	undirected	NA	NA
A8YLR3	A0A139GJY2	0.0348096917556903	undirected	NA	NA
A8YLR3	A8YBS2	0.0683103408325932	undirected	NA	NA
A8YLR3	A0A1X9L8N0	0.100839199246308	undirected	NA	NA
A8YLR3	A0A2H6L1K9	0.0548357280374856	undirected	NA	NA
A8YLR3	A8YF16	0.145145359722375	undirected	NA	NA
A8YLR3	A8YJ68	0.0872885831915264	undirected	NA	NA
A8YLR3	A0A2H6BQZ9	0.029173161540895	undirected	NA	NA
A8YLR3	A8YAB4	0.115262222100665	undirected	NA	NA
A8YLR3	A0A2H6L7R1	0.0499233185693787	undirected	NA	NA
A8YLR3	A8YC60	0.0213572086137643	undirected	NA	NA
A8YLR3	A8YCV5	0.0716263387033356	undirected	NA	NA
A8YLR3	A0A1X9L990	0.0800131701741492	undirected	NA	NA
A8YLR3	A8YHS1	0.0723812869788031	undirected	NA	NA
A8YLR3	A0A1E4QC82	0.0406907529189406	undirected	NA	NA
A8YLR3	A8YDS7	0.164572464118201	undirected	NA	NA
A8YLR3	A8YAQ2	0.0771615047926353	undirected	NA	NA
A8YLR3	A8YHQ1	0.0470663220820764	undirected	NA	NA
A8YLR3	A0A0A1VZ64	0.0588526430427044	undirected	NA	NA
A8YLR3	A0A2I9C9R7	0.0307037537258113	undirected	NA	NA
A8YLR3	A8YIX3	0.0858297699723002	undirected	NA	NA
A8YLR3	I4FH31	0.0645708336811785	undirected	NA	NA
A8YLR3	A0A2H6KZU0	0.0684872970323948	undirected	NA	NA
A8YLR3	A0A1V4BN59	0.057005038318846	undirected	NA	NA
A8YLR3	A8YC31	0.0399801339065156	undirected	NA	NA
A8YLR3	S3JIF8	0.0324371506351682	undirected	NA	NA
A8YLR3	A0A2H6LA90	0.0315529351943165	undirected	NA	NA
A8YLR3	A8YMP2	0.0437187662826966	undirected	NA	NA
A8YLR3	A8YKZ8	0.117427055308343	undirected	NA	NA
A8YLR3	A0A2H6L6Z7	0.0666197477159	undirected	NA	NA
A8YLR3	A8YNA9	0.134949861601098	undirected	NA	NA
A8YLR3	A0A0A1VUF5	0.0824892526285334	undirected	NA	NA
A8YLR3	A0A2H6L0Z2	0.0655961050122911	undirected	NA	NA
A8YLR3	A0A1X9LK74	0.0743099004098036	undirected	NA	NA
A8YLR3	A8YK77	0.0861045811421993	undirected	NA	NA
A8YLR3	A0A1E4Q8N1	0.0240941415878714	undirected	NA	NA
A8YLR3	A0A1X9L562	0.0695153134023041	undirected	NA	NA
A8YLR3	A8YMK1	0.0522046122116215	undirected	NA	NA
A8YLR3	A0A1X9L374	0.0490140418628702	undirected	NA	NA
A8YLR3	A0A1X9L5J6	0.024570017983751	undirected	NA	NA
A8YLR3	A0A1X9LCK4	0.0828150674527991	undirected	NA	NA
A8YLR3	A8YNM8	0.0427696716079072	undirected	NA	NA
A8YLR3	A0A2H6L0Z1	0.0677015263315665	undirected	NA	NA
A8YLR3	A8YKK4	0.133450057694558	undirected	NA	NA
A8YLR3	A0A1X9LAA8	0.118348163946615	undirected	NA	NA
A8YLR3	I4HDG8	0.128068881847222	undirected	NA	NA
A8YLR3	L8NW21	0.0512858643610829	undirected	NA	NA
A8YLR3	A0A1E4QLV7	0.0719788588244298	undirected	NA	NA
A8YLR3	A0A0F6RL74	0.18485010553791	undirected	NA	NA
A8YLR3	L8NZP0	0.0722744773343586	undirected	NA	NA
A8YLR3	A0A1X9L4Y4	0.147616132930028	undirected	NA	NA
A8YLR3	A8YK18	0.0416374591327329	undirected	NA	NA
A8YLR3	L8NLZ5	0.0701789715645417	undirected	NA	NA
A8YLR3	A8YJT7	0.115591170743484	undirected	NA	NA
A8YLR3	A0A2H6L8A9	0.0677120218591349	undirected	NA	NA
A8YLR3	A8YAT9	0.0534526496194326	undirected	NA	NA
A8YLR3	A8YF63	0.0328912943880939	undirected	NA	NA
A8YLR3	L8NXY9	0.171116744975315	undirected	NA	NA
A8YLR3	A0A139GKI0	0.127806744776869	undirected	NA	NA
A8YLR3	A0A0A1VY56	0.107068538076721	undirected	NA	NA
A8YLR3	I4FHL5	0.0376027637605795	undirected	NA	NA
A8YLR3	I4H5M4	0.111018526741978	undirected	NA	NA
A8YLR3	A8YGM1	0.154817227845787	undirected	NA	NA
A8YLR3	L8NL02	0.0514939676347472	undirected	NA	NA
A8YLR3	A8YL67	0.0790674782600317	undirected	NA	NA
A8YLR3	A8YJH3	0.102448469385962	undirected	NA	NA
A8YLR3	A8YFA1	0.0363065311724434	undirected	NA	NA
A8YLR3	A0A0A1W0S5	0.0376518633988774	undirected	NA	NA
A8YLR3	A8YMW2	0.0511271283395283	undirected	NA	NA
A8YLR3	A0A0F6RN76	0.106092483105657	undirected	NA	NA
A8YLR3	A0A1X9LNY0	0.0365563592850842	undirected	NA	NA
A8YLR3	A8YK50	0.0217885777607372	undirected	NA	NA
A8YLR3	A0A0A1VZP0	0.0578568177082617	undirected	NA	NA
A8YLR3	A0A0A1VZ93	0.107017332152339	undirected	NA	NA
A8YLR3	L8P084	0.113633157385011	undirected	NA	NA
A8YLR3	A0A1X9LCJ2	0.0208182797247577	undirected	NA	NA
A8YLR3	A8YB99	0.0623778785694121	undirected	NA	NA
A8YLR3	A8YA28	0.0536222628468713	undirected	NA	NA
A8YLR3	I4IPI7	0.181196321889206	undirected	NA	NA
A8YLR3	L8NMS8	0.0382092662979409	undirected	NA	NA
A8YLR3	A8YNW0	0.135897063296861	undirected	NA	NA
A8YLR3	A0A0A1VRD6	0.112987660786649	undirected	NA	NA
A8YLR3	A8YCM5	0.104194611939919	undirected	NA	NA
A8YLR3	A0A2H6BNW3	0.0325648723467659	undirected	NA	NA
A8YLR3	A0A2H6BLU8	0.0523661317587057	undirected	NA	NA
A8YLR3	I4FM48	0.0956100971296428	undirected	NA	NA
A8YLR3	A0A2H6L7H7	0.164401826810689	undirected	NA	NA
A8YLR3	A8YEU5	0.0299800006310886	undirected	NA	NA
A8YLR3	B0JUJ5	0.0910636682315349	undirected	NA	NA
A8YLR3	A8YIQ6	0.0260347142484601	undirected	NA	NA
A8YLR3	A8YMU3	0.0349662686680606	undirected	NA	NA
A8YLR3	L8NN89	0.0848410230935173	undirected	NA	NA
A8YLR3	B0JQY2	0.0241237225122525	undirected	NA	NA
A8YLR3	A8YJK3	0.0210083691754647	undirected	NA	NA
A8YLR3	A0A0A1VWK2	0.074246074221917	undirected	NA	NA
A8YLR3	A8YMR7	0.13571632637195	undirected	NA	NA
A8YLR3	A8YE20	0.0674310191537143	undirected	NA	NA
A8YLR3	A8YK60	0.0413414862529985	undirected	NA	NA
A8YLR3	A0A2H6BUM1	0.0316729292273974	undirected	NA	NA
A8YLR3	A8YCQ5	0.0217956077964119	undirected	NA	NA
A8YLR3	A0A0F6RNW2	0.035189934377632	undirected	NA	NA
A8YLR3	A8YB02	0.0489846833407381	undirected	NA	NA
A8YLR3	A8YIZ0	0.0665006925737355	undirected	NA	NA
A8YLR3	A0A0F6U5K1	0.133164471807757	undirected	NA	NA
A8YLR3	A8YHW6	0.164165096310595	undirected	NA	NA
A8YLR3	A8Y9R9	0.038198306476882	undirected	NA	NA
A8YLR3	A8YL64	0.0593947309500852	undirected	NA	NA
A8YLR3	A8YNH4	0.0338032585991887	undirected	NA	NA
A8YLR3	I4FEE5	0.0833125196765127	undirected	NA	NA
A8YLR3	A0A1E4QDC2	0.063546015180806	undirected	NA	NA
A8YLR3	A0A1X9LGK9	0.0730319506990496	undirected	NA	NA
A8YLR3	I4I4M4	0.0690941267631631	undirected	NA	NA
A8YLR3	A8YLC7	0.148207729402203	undirected	NA	NA
A8YLR3	A0A0A1VVW2	0.093718361411924	undirected	NA	NA
A8YLR3	A8YKI7	0.078539283343996	undirected	NA	NA
A8YLR3	A0A1X9L5Z6	0.0519215137008243	undirected	NA	NA
A8YLR3	A0A1X9LB76	0.0423153079912159	undirected	NA	NA
A8YLR3	A8YDG7	0.0435683800068628	undirected	NA	NA
A8YLR3	A0A2H6L3G3	0.0403639246155022	undirected	NA	NA
A8YLR3	I4I4J2	0.154476842759701	undirected	NA	NA
A8YLR3	A0A0F6U3V8	0.0296630363733964	undirected	NA	NA
A8YLR3	A8YN47	0.0216373927884026	undirected	NA	NA
A8YLR3	I4GTT4	0.10041921076913	undirected	NA	NA
A8YLR3	B0JWU7	0.0671598784924908	undirected	NA	NA
A8YLR3	L7E2M8	0.04275652621308	undirected	NA	NA
